0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.2038557666959668,-0.012017631688537866,0.20809891101198785,-1.190319424999269,0.7312116906907872,-0.9042327545833551,1.0475828142777523,-2.3059756856372164,1.486901816816235,-1.1524622455314706,-0.4686372161791774,1.5596224184502492,-0.29474938708001913,0.5422259943105868,-0.5371558968768458,-1.318392205176653,-0.5019837114396041,-1.5061252492932806,-1.525045410764454,0.2131762285855228
-0.6484736540626347,1.8995025990761656,-0.47487456966402375,-0.5973899617425459,-0.7823030133168248,0.30551073779079907,1.0060970524435802,-1.4250312171137542,0.45860171111297665,-1.3683202096651934,-0.5768526627509896,1.4271034685460247,-1.4679729339119,1.2104055499688284,-0.12084015375171779,0.31519339530366125,0.5672685055414527,-0.36061379322915366,-0.6140497128718033,-0.7176576591466045
0.6165511792931282,-0.058819601244361586,-0.8048899794404563,-0.9720690980915424,-0.07796878961164366,-0.2914549565736813,1.163656235335926,0.3698730377480609,-1.4429415675157435,-0.32590538916696277,0.31383815488636563,0.6690956409803873,-0.6488164636811921,1.1263533232740779,0.28266483172464835,-0.34839654836913025,-2.5807264943999053,0.22341680100894315,-0.623297038544685,-0.34765976730223425
1.26861413233974,1.2503949399611112,-0.33237554209696624,-1.2218352063742302,-1.0795683632192634,-0.013494280149560814,-1.6702739584860662,0.8616171745183682,-0.40239735256101355,0.33278429407579885,-0.9065856754999656,0.0460005896968216,-1.2579325504617511,0.6555284658818206,0.9848145601164435,0.22129230383444942,1.3212217858717186,0.9352557351386612,-0.5272566781034912,-0.9601695992262418
-0.7985605312568426,-1.3262326952080428,1.924737253719543,-0.9868572023661707,0.5367801762685291,-1.0079682264907783,1.6077978942104967,1.0249954740427372,-0.4211083489128063,-1.5412781611286197,0.4977181955015147,-1.1648383498221053,0.6693970528807301,0.38453199877497896,0.22571032907348362,1.3804768245993737,1.2317305521573578,0.2713532180952253,0.7996615942640087,-0.0028951761784671197
-0.622154040235323,-2.0782728992111332,-0.5000484923929588,-1.1457146850166613,0.7734801138865655,-0.7021669692387086,0.7000639762291988,1.8219559229456732,0.7823382819917566,-1.059503630386763,-0.601480443926763,0.5738127073315427,0.6610221536547635,-0.6724925822447883,-1.1249440803474493,0.6714799804759843,-2.352608554059861,0.5657942656322663,-0.7850094304780904,0.9737650067307752
-1.9253353235644424,1.1614025938250148,0.5157015408788083,-0.38888128552083717,-0.6397740162419534,0.06700749736438215,0.01812050869583051,-0.3566554353821748,1.2015034330208922,0.5766190203952595,-1.041402480705807,-0.26794125550978026,0.0711525872187257,-0.18410954302038085,-0.5025721282804613,1.8852647798427946,-0.7077657654991852,0.11484442080183505,0.41610388662783354,0.5547787788547314
-0.26789458824796747,0.9733524938477902,0.2435589543995064,0.055706719688770855,-0.0934428484500015,-0.0740451565640461,-0.3049369930459298,-1.7101634741872092,-0.2207775216053997,1.1955186949998786,-0.7036707125967958,0.7082200836051487,0.3567344002936636,-2.5782665832527605,1.537270574903072,-0.22570914599297404,-0.264805131355438,-0.8233000259126712,0.540218038949352,0.9624278606950837
0.42122425416446,-1.3312539645197714,2.1690208254247185,0.48043741367592396,1.0642034843788761,-0.5615252044943951,-1.1150841486805572,-0.6458296185210546,-0.7048161776855117,0.25637838328846463,-2.4010609386017507,-0.19452121493533345,0.35640069984354794,-0.45101808515898745,-2.1001583798634385,0.9355855284967572,0.47502833387759325,-0.8188275783522732,0.02400901412286623,0.8537013243702695
-0.39100876172133514,-1.9076114907713086,-0.18281060721072753,0.3726517170635234,0.6914442708257618,0.017898095322063205,2.0164393554522926,1.731375833081644,1.802789331958224,-1.4763872296814553,0.22885928562246655,-1.651014045487473,0.955028461340498,0.9827846925902558,-0.6608428533262679,0.9730498831840335,2.099448257009694,0.5577980424384115,-0.7500324880842429,0.9516242860148705
-1.2880784469565443,-1.2895871367639888,0.592095806383572,-1.0305658946711889,0.9568787249674054,-1.1345505158110964,-0.9921640572432737,-0.3896856949452182,0.31291472314534524,0.3196016074301935,-0.2421410666655611,-0.27493660966383837,0.24442144320293688,0.1508459645121294,-0.04042215726180583,-0.4793875784154461,1.6432348864304287,-0.6394713146247426,0.9558661852219885,1.9704593823463985
-2.16402539380015,-0.19406594713073455,0.06631253813729894,1.2810303405536192,0.24379902831688327,0.590338574505202,0.7126307041654454,-0.3767635198376429,0.0933054639679484,-0.12260668396903009,0.4363634168382692,0.8861327961088261,0.8880030324527337,0.07576329209988186,-0.9692212635461402,-0.4374682782082311,1.1992220681475996,-0.3035139168190439,-0.5371553540095391,-0.9872007211765392
0.777996506086912,0.6558409993150125,0.5601904228578078,-0.0786320175975762,-0.8779227665637422,-0.9586149295722991,-0.24223589888802946,1.4454222173791096,0.3896077292602578,0.47434354986454624,-0.19280133943206637,-0.4475392935120436,1.3982593183539562,0.8056084629214109,-1.8168050157511526,-0.4338691051808927,1.2861999462438662,1.137893602447949,-1.1134779201124014,1.2221958173028595
-0.2919381107576139,1.1000550786684606,0.8377838796345736,-0.8784333129787297,-0.283165892768602,0.42968364026916095,2.047648065861039,-1.366799478260575,-0.03335670161400918,1.3087072409815212,1.6268982568036099,-1.5231548608527128,0.03989340453101858,0.3787570211778218,-0.6740599040372149,0.2578057089835743,0.02274449036815153,-0.5616888504039572,0.4746434549255592,-1.4264405607833248
-2.0064883011182935,-0.4573819153438391,-0.9254680432009352,-0.12197165915313672,0.8241357330223316,0.5003799930236742,-0.16804064984094688,-1.6833928996768597,0.3921273919561589,0.7672359518131713,1.7410850568190328,-0.6560348111932329,0.2676930407979813,-0.1888218036472635,0.8757067308445383,1.9730959306740257,-0.7784799263097614,-1.2336159676918421,0.2711271892568309,-0.6960745415666565
-0.7633142893228259,0.5692426175791139,1.3545633179229954,-0.25573834292531883,-0.8753618570178502,0.8664781625028133,-0.8939895960303658,1.6159108074109252,1.427930143788048,0.40064362012662563,0.3271304227887783,0.9263826147775982,0.14623711666103562,0.6285767837427619,0.9598601094202973,-1.137682181752271,-0.08348639759735983,1.2230898229539702,0.6727924142803128,0.9484269163920208
-0.0029676065038891837,-0.40540242098663937,-0.5693277940620048,0.5868158147695739,0.770631387760574,-1.0189486757204782,-1.1122638288493125,-1.6200787322751165,-1.9303734568643636,0.9391114839545491,-0.3846074285757099,-0.15636384307915518,0.20117274457570347,2.066530566664433,0.40105595866848287,0.9314656001028672,1.9481750609290907,-1.1768208327618486,0.3613819718967158,-1.2842105262774697
0.4147789425555117,1.2119840502708334,2.094354588579736,-0.04243997563974302,-1.047418991753921,0.10883764503854189,-0.5116132837348971,0.8383809860589083,-1.2780228437872097,-0.24018820667846918,-1.7336962449203113,-1.259171795377961,-2.1370423933531897,0.36768201221854735,0.09770843248885881,1.6517953417612194,0.4186705211379434,0.9086314138822539,-0.1142983429723807,1.8383253090704288
0.9513021500919122,-0.6073166439978773,-0.20318120882640572,0.14425258459408188,0.13589855631333092,0.2378345558104686,1.5308493754157282,0.819705821714791,-0.24236002371656762,-0.5631283008387885,-0.39901764184378674,-0.0013124931947483568,-1.9427519038073657,-1.3925411174122306,-1.3333817691822598,-1.9410035144109217,0.2635213831624868,0.3525307900110085,0.28662227376017746,1.474526600580251
-0.6451246147943287,0.17981121511982168,0.7285690592690465,-0.28130637622672583,-0.6420749294893081,-0.9922201996904038,0.4725257434693541,1.675692033024235,1.145512667416971,0.14426737451875696,1.6267302703029252,1.088895051183137,1.191542310216167,-1.2859623736387993,-2.3912630203569676,0.31798364075212676,0.5048895607134735,1.1456104843805082,-0.3251096514989401,1.1401057794092149
1.5084527021843936,-1.3323260401514796,-0.11081797509157092,-0.6913842833834309,1.1703415491668183,1.116702454349938,0.21097157270755523,-0.9819374714036847,-0.24284506856901186,0.014987052849742185,-0.05774721723936859,0.42245521389280866,0.5901326258109215,-1.0185588546359008,-1.719643028953261,0.16089435342390354,0.0185901980770477,-1.038149930799394,1.397377473132727,0.33786084266980015
1.696994316055213,0.9769938676925626,-0.014685405598781173,-0.0923391516558885,-0.45420203995750064,-0.10965516269808843,0.8992090455608712,-0.567740534602365,1.162322399111283,-0.46596755241436183,-0.7921464878829165,0.24271265236670442,1.1183983878055705,-1.03828066455111,0.30615083326210185,-1.2345683870086044,1.576170619696496,-0.07782911678845222,0.927798577083941,-0.8168208828561772
-1.2678806885982519,-1.6719810743289765,-0.9230872366719443,0.6076171150770022,0.5158947026275931,0.40540347201225585,0.028369330576947082,1.8048442505207083,0.08283934606078697,-1.3111632343342783,0.02925365772205384,0.6129335662499024,0.7955644903624284,-0.5438616804765356,-1.4204810418346832,0.18611234554961134,-0.895386631769733,0.6761172245052463,1.95643867967344,-2.2820649732114706
-0.2245102334449286,-0.9341722465192898,-0.796516532546307,0.6294000233777794,0.3832724988272978,1.1988884279093104,0.07755665366157402,0.7054908457714221,-0.14401864424679686,-0.11123406219168208,0.23811798027587736,-0.5492301623173416,1.8611619725341215,-1.9704355994719909,-0.36843171728717317,0.8128183558841054,-1.5620931514040939,0.18038749326778453,0.574058162720837,-0.005905596634012741
-0.12717009121253728,-0.7111809083701086,-0.7095750686607472,-0.531272339335069,0.19013265085109604,0.5879462144171613,-0.5824890104494116,0.8611033102379718,0.6687631646558844,0.49564123815317385,-0.5123648707096355,-1.4844707894050901,-0.5205409105552647,0.0918883228463911,-0.40407254364874867,1.297333658657829,1.5416231742498572,0.34845144154632435,0.015214823354045462,-0.20825752255551547
0.9773474900719213,-1.4633405707682061,-0.7259509329234259,0.6787326290901438,0.41131734471252646,1.44303345620826,0.2875712961166294,1.7077656909847028,0.8269826195486819,-0.9301933586727554,-0.9499721623955396,-0.08754774217193059,0.5417837987397629,-0.413558665629564,0.5911018788295157,-0.13199200879988968,0.19515114366838512,0.6752416573678613,-0.9662604946437566,-0.9285316207711175
-0.06014384460623653,-0.35533898669031905,-0.5529506862983783,1.0276867193612407,0.03949246565211895,0.8758827199566359,-0.16090910886447157,0.6071768896449641,0.08777787169595126,1.2922348359644393,1.3063185943758069,-0.7739588120791498,0.27011067692262397,-0.3731044215873308,0.4275582591273735,-1.2276735589478245,0.7314230243387442,0.2893867265256797,-2.8244920987579327,-0.30843526411335126
-0.7475107004027819,-0.3538212001066957,1.2329858985134092,0.16535980160003155,0.8227696439618304,1.3926707922292052,1.050735199864779,-1.8926831547373988,-0.7570698925782002,-1.213198532723401,-1.601518509269636,-0.4584373607713585,0.12723954246553587,-0.345073026870992,2.4602496073452675,0.8581603040132975,-1.5094852262781415,-1.3390232773872641,-0.38152377151384353,-1.0421595180825927
1.614534238823994,-1.193594770227715,-0.08320589275276163,-0.154302429438686,0.8958010502336655,0.12952852999640627,-0.6580385878088553,-0.39302933787538885,0.07646818399981764,-0.3722575644370795,-0.7616433847187836,-0.8971316004967713,0.4436362404919359,-0.09006945990070533,1.0974214232822357,0.21081507906115898,-2.472868884353412,-0.612950295678593,0.7137857200660931,0.022142986080609335
-0.6625580677398284,0.8168315990780617,-0.3177613767056322,-0.5320781428417513,-0.34951996845139344,0.3341703149331609,1.2753128962878584,-0.5710058685622408,-0.010159744641420826,2.8258965829166343,1.232436769923234,-2.3287190125399237,0.4832166006220967,1.4625510335753868,0.25087325865388616,-2.3472537890053657,-1.4162178582329028,-0.12784186231914965,0.8945604437957384,0.34956982137878745
-1.148987081110625,1.1818329805395669,-0.004682929978435552,-0.06300726779234374,-0.7510078392143437,-0.5536326616351762,-0.09127851548346541,-0.044240641938194214,-1.0625630555365817,-0.44354621154521884,-0.6346411432059363,-0.019940692014697517,0.8240306813877821,0.3133869184203385,0.16213193970384523,-2.2992474900612603,0.2861368889956902,0.3245165257509818,0.5572448749767236,-0.16770165252487088
0.31022382797550474,-2.0044055550225535,0.2581152319809601,-0.2503131479206296,0.5834018368904385,0.21566041223675927,-0.8073635786426718,2.2754508116815995,-0.7277001273984194,-1.9683895653874552,0.9911914901106645,0.38057362203496936,-0.3932920141878317,0.6438220819751046,0.8680745909601193,-2.011411832929661,-1.1065208273453964,0.8833681342714388,0.9140842740922225,-0.0309084167585933
-0.6958954444011096,2.6956128961568058,-0.890319484212882,1.061514567276937,-1.7949903386733699,-0.7186076773256541,0.3165130524494936,0.1605845246545271,-0.3470370314471517,1.1585729690318425,-1.684761754630659,0.8065762005896203,-0.7232989416722437,1.40281819670592,-1.2309117018073057,-0.21032881160428923,-0.2948401854121979,0.9105649226695555,1.2448561151121835,-0.24078050155173353
-0.5469729199018655,-0.9982678860215354,0.09195169095412982,-0.4364506007916371,0.9682281223540388,0.1835385437242039,-0.32467340934219696,-1.0268510800569004,0.7452720885540333,0.2876404944712416,-0.2569412890831689,0.29404492997013365,-1.7678208552361296,1.454598642085746,0.31932948873444994,0.8006021409295184,-0.33537601014310264,-0.9675385445635591,-1.2345568361631512,-0.7342918572872386
-0.27446845842311296,1.1376396375807463,-0.2720326350996085,1.0803335515237917,-0.6484111617813934,0.4460876116665257,1.927356962377484,-0.28010143022451817,0.2666977966555751,-0.04414861574936907,-0.09132012858965823,1.0086336460874157,0.44286966729229293,1.1196327904209111,-0.4839783143488168,-0.9330702910341585,-0.2908381269080696,0.15762101341536838,-2.04324754987277,0.1586370078806309
1.063830813885305,0.8222656156699044,-1.0957446555370731,-0.41719589869336243,0.020043533230561406,-1.6741025738250164,-0.9716923057633179,-1.760215356018443,0.4534145484817903,1.669793231482713,-0.7413074077161196,0.6499420182893901,1.2205686045868325,-0.4397097792994212,-1.482750505695837,-0.023506505771170833,0.7544471023932142,-0.901084694781993,-2.108116403483501,-0.10044020026412094
-0.25380702938649646,0.8751838725313539,-0.9840848724929363,0.7970787251357023,-1.1030878339489,1.3036898011757916,-0.4054723258545196,1.7106431589485682,-0.3417034366531129,0.6344088738519924,-0.520890504091226,0.20997944520598844,-1.2999737864905274,-0.21629400538895846,-1.507814141345305,-1.386588098623246,-1.3712308879940438,1.3762856472458522,1.1834707205412316,0.8707881181574992
-0.2686649387461429,-0.13255772158302437,1.3328640803384728,-0.20150820520479817,-0.11486100336152176,1.3713428128753538,-0.07408709950957085,0.6395895225938837,-0.17160960199701958,-0.900220551399368,-0.9122473828695173,-0.5656703009791321,-0.5447012548740339,-2.177730812960279,0.4012564553907485,1.222606551413077,-0.04418546852428575,0.37711307567953983,-1.892750680548547,-0.14311160729193004
-0.4773382308735553,-0.760409847935547,0.9190995661282807,0.19691120634475354,0.7568738040649674,-1.3931374888379326,0.8094468903141743,-0.8438490808293333,1.1387120751169417,1.0351408903534811,0.6646479385229436,0.9135047632331638,-1.9594163003369913,1.5100412865701667,0.18122181854384536,-1.8086202997272232,0.0976582408591846,-0.7771832414747879,-1.0519337554669106,0.5467676508672552
-0.5840937388293133,0.9608842598841827,-2.4440661902032867,-0.7732669145136325,0.06918730823033203,0.6104440290774313,-2.2905556705654955,-2.202832079103956,1.075512006989456,0.06811036717224977,1.5501529751782013,-0.9380020183872345,1.4010112261474745,-0.24222701477575762,1.2055695432066553,-0.4272676482773359,0.24571725348736528,-1.1480417542089447,-0.15300946343963331,-0.9837558980461131
0.5885758930134717,-0.9034321324373983,-0.3620939869156778,-0.3813820182049358,0.8168068194095539,-0.9627790876138252,1.510571558994455,-0.7398345370106187,-0.19091220026847883,0.5122616080927603,0.35323435612580095,0.6701913733056692,1.4453583636135667,1.574162855424634,-0.1673191593111506,-1.323091492280285,0.8597330169807313,-0.7521698596431485,-0.6001597913134429,0.2819551676057118
